Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
-0.9600214834851154,-0.6664814220492266,-0.33312753196043005,0.2284316039596824,1.8022070398378267,-0.6417390416972452
-0.6496274032027181,1.1997466450233683,-1.2808169156464162,0.5587472339953885,0.9135487014664517,-1.00179902550721
2.1177415053391377,0.7309234592208288,0.21739476689012124,-0.489492810279574,0.22816987399974933,1.3911000794442863
0.5470726653559222,0.237429962692837,1.4714629019655316,0.5343814986012188,-0.3428674652163178,-1.0230343451448867
-0.46264301749043046,-0.7973304902496738,-0.2944415958772835,-1.1891770286932524,-1.243718012371433,1.0557952277628653
-1.0198564869130473,-0.09766648193191683,-0.3722103172237957,0.5031890223066922,-1.0134284225550618,0.6337549185452794
0.2329388973592792,-1.565504289060686,-1.6150516242415693,-0.1873830386198326,-0.778737684406803,1.021504265520079
1.5081724079170804,1.375816552771102,-0.6009955487280743,-0.9187359060846991,-0.6751496848149752,-0.609976527099953
-0.8927071046286918,-0.15054735063591101,-0.6502181261401626,0.49671497427306716,-0.7103701662426777,-2.0564424951353195
-1.550892142335944,-1.1201294021507273,-1.3321108334912224,0.8978155788073178,-0.7598270052288061,1.8046451696602381
1.5829661622019953,0.7872521383278429,-0.12768335852608492,1.9777299587517787,0.12280009759369315,0.4964036199816947
-0.35045238606305795,-0.7265411544193817,-1.5764659877567233,-0.8321680987429365,-0.45639543825747536,-1.3606449110444683
0.5919489179268713,0.0176237334110709,0.43442499741412033,0.25888983305143004,-0.005406164615268595,-1.3259037913670535
1.048190819064853,0.37265590009676974,3.004178614824436,-0.5307008464504405,2.9313226569075415,-1.0519926902259202
-0.09615362149434688,1.320801187912559,-0.26189622292127424,0.8672778200332937,-0.5783068433226844,-0.17908795638390834
-0.5860527120605402,1.351699613312237,-0.027159450382073624,0.8135393676910144,-0.44420815751920645,0.42841135830180804
1.9606746213408162,-0.3938896869721005,0.7435124495317285,0.3822527787458019,-0.38717248445548086,-1.0278435704194469
-0.8590499152004801,-1.2965865041185205,0.33910026035003693,-1.0041802309971752,-1.0099994000820454,-0.9949488064016065
-0.7319005329161246,-0.968388434237278,1.904825063678631,-0.7141044840936656,-0.6009282894718052,-1.43266033524121
-2.6690587688954235,-0.5758841317960685,-0.33491454449872377,-1.3323771933844313,2.2541887475002715,-0.3450453934129893
-0.5860527120605402,-0.6721283131347116,1.3804798148247739,0.4205763631647404,-0.5788292353675437,0.12529793923042232
-0.9226246063426579,0.4885287247988813,-0.2324612416830842,0.7800931168752011,0.142771479281369,-0.5580219193215253
-0.6384083400599808,-0.5719125383289462,-1.1931189813224956,-0.2219632372108464,0.03429574614512029,-0.09503432106372058
-0.8216530380580226,-0.9492570311052009,1.4265300291309744,0.11559839977655141,-0.41127589769292283,-0.6833902713741279
-0.43272551577646445,-0.30549333357091046,-0.5915286472969142,-0.6328307756064546,-0.18618536060027718,0.1927492008624163
-0.7206814697733873,-0.16892203707861717,-0.3576517562419958,-0.7775401981276278,-0.46752835757968136,-1.0971045648586104
0.43488203392854974,-1.0686510426053901,-0.8867015567602416,-0.3764809561677903,3.133176857225835,1.2056469138928827
0.11700857821766092,-0.24998103262676932,-0.43375680931080324,-0.9124946138277478,1.4586422331641313,-0.15351589336639
0.07587201336095767,0.8107828049866149,-0.9604834673759515,-0.32029165044846836,2.5818774423548723,0.14947088808329223
-0.9936786729133271,-0.36820109710901905,-0.09215064901169866,0.6214924001823806,-0.027747795189151294,2.3144923513593056
-0.6795449049166841,-1.020187121892329,0.6768404570995137,-1.3532432792843554,0.15336687636970123,1.4672785782173363
0.8799048719237941,0.9655310706629451,-0.04325975440694372,-0.9688166491162903,-0.6120888609607219,-0.5037730054969733
-0.08119487063736387,-0.5681067561510308,0.716657031493364,2.105597574481422,-0.233339978875329,1.68434304904956
-0.15598862492227888,0.6781368189909986,0.07109731532542125,-0.6662637418875687,-0.5487866942503097,0.4224570560439457
0.5134154759277105,0.3011775351744821,-0.9458807845534132,-1.4591292555326465,-0.7581517677590802,-0.3192618701131975
2.50292933990645,0.09984248283280082,-0.6272012763252071,-0.6449433083061114,-0.30583244732752723,1.6309680683950312
-0.8104339749152853,1.607712673172211,-1.316159518123129,-0.3103770285295485,-0.6498959446466485,0.000752751812203742
-0.6870242803451755,-0.4508529579639333,1.5019005480081238,0.07392074194137666,1.967318880239344,-0.4011582517682462
-0.9039261677714291,-1.228034327828408,0.7729488102575729,-0.1278283258050598,-0.924417459701376,-1.2495531106946725
-0.2008648774932279,0.23748524192421952,-0.9822541432524663,0.011198254690592444,-0.2598492844175749,0.6494706472381048
0.012297322218779896,-0.45122964986350117,-0.23677696754022992,0.4482508498008773,-0.033499144670589724,-0.4581078369316911
3.071361872471804,1.1658210995743719,0.608985872667856,1.6922227275367612,1.886662912216251,1.613693159094421
0.08335138878944917,1.0737159434730201,-1.013502904457948,-1.0953008593854114,-0.11499508490669719,0.3303833423623034
-0.006401116352448858,-0.9200270292377756,1.2083430109706035,-1.3443694802533,-0.33445044365998816,0.3565840331129671
0.11326889050341517,0.7996179884556421,0.3860160764982127,1.1788661694316036,1.5494073014401883,0.7920826562761482
-0.6982433434879128,-1.3046495743712787,1.7532815036310319,-0.3355559300810191,-1.1434444053263209,-0.5046471637119574
1.7774299233427744,-0.7411402121479708,-0.31625842310634994,0.7682413137919357,1.3898029651909307,-1.4299622776387915
-1.098389928912208,0.6181093739949982,0.3125990118922555,0.14043570479606896,-0.8005041979760106,-0.9575976586730283
-0.38410957549126973,-0.619703134043732,-0.19264476740456177,0.07502383493992745,-0.8274865510246108,-1.5617796225666516
-0.6084908383460148,0.7243364485987984,-0.16838386058252267,-0.7863316299561391,-0.1179103570374726,1.014867533708858
-0.41402707720523574,0.5776705229138405,-0.8735668490326184,0.6418975303843458,-0.5229336133947674,-0.5772922765680859
-1.0086374237703102,0.8260250078447403,-1.630821412383057,-0.1884772968094472,-0.825988928259984,1.527245011637024
2.6113802836195767,-0.6004513429653942,-1.2309163789969138,0.6832190316677298,-0.2303534199073641,-0.6761537513414563
-0.5823130243462945,-1.1371853730677404,-0.28647340530948956,-1.0976259925726073,-1.081623510394823,-0.9324887848008183
-1.191882121768352,-1.417903698904245,-1.0316839855106787,0.4680259501629193,-0.5098318469861507,1.16087786632327
0.0197766976472714,1.162661310347696,1.1462472909094412,1.0053667906317512,-1.3318789482613373,-1.4114279926268707
-0.5636145857750657,1.158908167885099,0.05160634055530686,-0.17030494579435115,0.12425066681624627,-0.47477623881131525
-0.9263642940569036,1.165599917125472,-0.18605566693172812,0.41727628850208576,-0.023057013641375572,1.146064434502817
-1.2591965006247754,-1.4543541307035805,-0.4293565886559323,-0.8443335264480666,-0.03466739264068729,-0.09448145471655256
0.13944670450313543,-1.0154944192867363,-0.18869427895006335,0.712378487886601,1.2725237306151622,0.7662351414418198
0.4685392233567615,-1.0409317632095083,-0.08349529585104312,0.31134088093337975,1.0367772949032728,0.024345963949612977
0.04595451164699166,0.9288155968310031,0.25569913697825625,-0.6315771406282239,0.09765140361694981,0.6281139270964515
1.0407114436363614,-0.015390726200120664,0.638780093457427,0.5743562776468133,-0.1373664247377891,-0.36825798540112037
0.3787867182148635,0.3900546804852132,-0.22049932263296118,-1.0796657387201254,-0.36843456563349936,-0.13773495468131033
2.3720402699078487,-0.5356479816615607,-1.4401997986095525,0.32158659351611796,1.8296563107757582,-0.44406141459810167
1.7475124216288083,-0.6536151337583835,0.2531547759238178,0.31186868478815283,-0.5084837381731979,0.7456993644192913
-0.4065477017767442,-1.390547499172255,-0.14382486254760782,-0.7302629608175909,1.4720921669463902,-0.014728856178286773
-1.087170865769471,2.6759755001235948,-0.5351650230890389,-0.9205993097924833,-0.06710846283223533,0.3633325142142877
-0.2083442529217194,-0.7187560157219122,0.06438486333726447,0.09838972988362245,-1.2494636359638924,0.6726673671266622
2.0130302493402565,0.28377607908542735,-0.07312793503238177,0.2661015282951173,-0.49472944150988224,-0.3033280969655392
1.1902989522061915,-1.1440591824151776,0.7730260075184503,-0.19290975335291488,-0.2660727297606974,0.5307950358650223
-0.3691508246342867,0.7049513243077542,-1.6927315534487204,-1.7549125852070686,1.7810478229616213,0.5872987040838783
2.248630575337739,-0.8121913969690212,-0.3107775176993733,0.3504961627070899,-0.6466263306665327,0.27501425599426327
-0.9226246063426579,1.3545678049601066,3.5288628266111117,0.49706325021773884,-1.3130782913832546,-0.23210924191123003
0.20302139564531319,-0.37010224987274365,-1.5348807161258267,3.2917640315718972,-1.0002016254167636,0.21141046910080138
-0.28687769492088017,-1.2522005496633373,0.40502326933705046,1.814912042446508,0.13377205439045559,-1.3600488199902292
-1.5920287071926473,-0.7201276213208759,-0.38077679699207034,-0.5896406461432552,-0.9795240849327712,-0.7704898870207036
-0.09615362149434688,-0.3849282443712844,-0.005286386632100419,0.6223597184988124,0.9569585050388026,-0.6433823730456408
1.9718936844835535,-0.9444845660208542,-0.2646097124993169,-0.7049593936188274,-0.7848324750804386,-1.1195811328360235
-0.5336970840610997,-0.1864992923700164,0.31819376112301934,-1.10788063451613,-0.23607120869423723,1.3427131769392673
-0.9749802343420984,-1.1607217246123505,-0.8040365578177939,-0.024868709003460263,2.210500631118168,1.455865545209283
-0.27191894406389716,-0.920226087280632,-0.3224900291540461,0.6417505003304632,0.6854712337197081,0.5366648048058366
0.1656245185028557,1.2210630520708776,-1.0180161074369536,-0.35344487833240473,-0.043757540990257304,1.765885463915984
-1.0572533640555049,-0.5252957263126552,-0.8095606161957941,-0.024732603547326207,-0.5041611181497334,0.12633366847484712
1.9905921230547823,0.7089060958720188,-0.2727516956591508,-1.367980012667679,-0.13837727965100718,-0.3269485025715041
0.5283742267846936,1.4959112829281282,-0.3013779329442321,-1.0110120690140127,-0.7092584626278459,0.9699444348264141
1.152902075063734,0.6876970014355458,-1.2994309280239769,-1.0582401412925138,-0.882549544789716,-1.5683484374162378
-0.9338436694853951,1.2471741483607732,0.4215553595270012,-0.8711999450081975,-0.5959410561900935,-0.7932074524314635
-0.06997580749462662,0.9285675498003065,-0.15953635273554584,-0.9169237205343012,-0.8094257001505668,1.2029106147218072
-0.5710939612035573,1.1508824713803552,1.5078195330618545,-1.3979629508434734,-0.8246967197599383,-0.8594782519750332
0.4386217216427955,-0.9344891382327665,2.4816635467148367,-0.9043303878263004,-0.8261292301630737,1.840594976886522
1.1641211382064711,-0.9782877734698551,-0.3160050406421865,0.5922300329598652,-1.0703904184552546,-0.4870917069336454
-0.44394457891920175,-0.29419382935159333,-0.3203207712149093,-0.5872363740237682,-0.2580609454205623,0.025360868497863218
-0.01762017949518611,-0.567413718397922,0.3549843163545091,0.579955613023536,-0.14002167037578017,-1.455169100722625
-1.2255393111965638,-0.7085235928375615,-0.1443897825112258,0.7147987498814293,-1.0450113303423594,-1.5587741840899079
0.7228379879254726,0.4858924301378867,0.3918043036787647,0.31585705445526774,-0.31437058409236524,0.10854324225320203
0.6181267319265915,-1.1050663871289441,0.3735149497124216,2.7311518682688747,0.0398700801051433,-0.6197964684395934
-0.9338436694853951,-0.4579811309905503,-0.4891588105577304,0.10040050518972106,-0.2853633106181427,-0.009138374463393769
1.0145336296366412,0.46459159222551416,-0.43469302836999335,0.5754781951465272,-0.26299013798990484,-0.06125980646362808
0.3226914025011772,-0.30549028331133177,-0.06362003673711833,0.5978088071688217,0.04806827144996485,-0.8682866692632237
1.3062292713478096,-0.202218945445801,-0.7685918387946709,-0.7134534376933993,1.8020678273596122,-0.5326218999614362
2.521627778477679,0.4893620031014718,-0.2619525864000247,-0.9351962463383267,-0.8252433483041022,0.3183864832503627
-0.41028738949099,1.1015120006114472,0.04017245948977654,-2.14979753454269,-0.2982269287488427,-0.3719006885151017
0.07961170107520342,0.09961114719539707,-0.998272148487568,1.9026048064545393,-0.49775916733646514,1.0900438895903852
-0.9712405466278526,0.724113564498194,2.2868642559649532,-1.2311929978660554,-0.3029237437879137,-1.0368710673692878
0.39748515678609225,0.24824761293723863,0.5335194527375803,0.45503284066213046,-0.15944493677475519,-0.025045968452283546
-0.31305550892060047,0.6778257384781347,-1.52094946074102,1.4750545862393603,0.9977000187123731,-1.6383684136670291
-0.9375833571996408,1.9941479242992268,-0.5406771086169188,-0.3492663841944649,0.8564449617772985,-1.9925879872587486
-1.266675876053267,1.620497812235957,-0.3958178365921987,0.5662651103149163,-0.9487034829773897,-1.573094614737631
-0.40280801406249844,0.03264637332329858,1.4743258521207923,-0.4713155541461387,-0.8251167731544536,-2.4260161228413413
0.41244390764307526,-0.15147067174065706,-0.4759610134875421,1.2138621182888951,-0.4161411378178438,0.9616395701046743
1.093067071635802,0.09148396379180347,-0.253066954200839,-0.47414595793893166,0.6555767198096112,-2.029668103696531
-0.2008648774932279,-0.23743619514458109,2.346090946041095,1.8683355010947498,-0.3013168132579214,0.7369711756595462
0.7826729913534046,-0.17767362592785935,-1.0176396618331405,-0.8347248135272194,-0.41825284695580317,0.6854286171666029
-0.29809675806361746,-0.5664958865868649,0.9358430751208674,0.2383662264889821,-0.8561194019856764,-1.1214544569191927
1.1865592644919458,0.2827079131919895,0.18299429753168792,-0.8012583691380704,-0.3566128830668938,-0.16754781798212534
-1.2217996234823179,1.1429486865607599,-0.878073266658991,-0.4873832215381996,-0.9388812699487861,1.474320370060554
-0.8889674169144461,-0.68394685241869,0.14878716574394102,-0.514259322979458,2.05363523076672,-0.5066144713930542
-0.8029545994867938,1.1403547278206236,-0.5580839089672784,0.2716309773132848,1.8243339479728162,0.09738087557448162
-1.1395264937689114,-0.5609020303128414,-0.7974184579970723,-0.045196492898994536,1.135075281202597,-0.4176090592829592
-0.5561352103465742,1.8613261293216594,-0.286220977205573,-1.240832731511694,2.959005952329817,-1.480145029284376
1.0145336296366412,-0.33341757006889167,-1.1743565671961322,-1.0677798111029226,-1.1417335020086674,-0.8669072449251605
-0.8889674169144461,-0.4851367852013829,1.6960285328370688,0.21627408387648558,-1.2801578357959207,-0.42219352090315093
-1.1096089920549455,-1.1757552981257609,-1.2251021936529323,0.7951821388678645,-0.14367963869070466,0.058048406293617724
0.8125904930673706,-0.018423678807350997,1.7163275503902589,0.28332137942652635,-0.7194455240474601,-0.3888969439306058
0.09083076421794067,-0.6936879937864976,-0.17326219976063753,0.5673063615805429,0.586810664392276,-0.9404615571040994
0.1357070167888897,0.99241650258308,-0.27715177629765714,0.8981381405084854,3.3385472948868653,-0.4765517037008456
-0.30183644577786317,-1.1629095792833684,-0.03741024830267544,-0.5196292302256819,1.1411178115240888,-0.5319298883151454
-1.2778949391960042,-0.3730759028519495,1.266717541501246,-1.0155081386903393,-0.5798212175968788,-1.2616292499312929
-0.4925605192043965,1.6157360685353102,-0.2573426357404445,-0.6893847909605878,-0.5948804369893782,-2.196636860629131
-1.0909105534837167,0.6267835709423443,-0.7411206723131801,-0.7300768113836574,1.0869691752616975,-0.6418583685726585
-0.28687769492088017,-0.5572094774084982,0.009387374083256222,-0.2757834219075439,-0.36340689546373983,-2.4149787461337198
0.9771367524941836,0.036405194803969546,-0.208204269465985,-0.8710579734782041,-0.044809633839219695,-0.8209072319630453
-0.48882083149015076,0.729751329253962,-1.0007954084229345,-0.16097594907994173,-0.3498875204581971,-1.0067505756446933
-0.24948081777842268,-0.05092753728738732,-0.7552093873448218,-0.26141998983464326,-1.1616903751203431,-0.14411235432475636
-0.043797993494906366,0.4324420371896009,0.4209733938405712,-0.7653812443296684,-0.5736837310806703,-1.444337186849076
