Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
0.43488203392854974,0.7375894607105807,-0.9697538659960169,-0.6292366774989961,-0.39100894221959337,0.2352918995341419
-0.6159702137745062,-0.4419130930891007,1.672287934806107,-1.1913914117567201,-1.0915608980621652,0.4753194421470009
-0.23452206692143968,-0.8443015597459328,0.33252363330396384,0.3992604989460791,-0.4710901232696671,-1.8572980008712188
-1.595768394906893,-1.0569871228277974,-0.9364338126017978,0.3904858751558419,-0.5557360650428719,-0.35939274747531597
0.9733970647799379,-0.6907597123183178,-1.1776212700062663,-0.7774048143529487,-1.127356115195839,-0.23545572477346824
-0.7618180346300906,0.11348753691608003,0.13132067852122317,1.0343554804235335,1.7412836259360391,-0.6839352225685406
-0.6458877154884722,-0.4887049424763125,-0.17155843928414893,-1.3434732937138498,-0.7663656852724066,-0.3421592818116591
-0.41028738949099,-0.25888526745760454,-0.41233369903058664,0.2235333502776927,0.4703297155070541,-0.9923054073977169
0.7303173633539641,0.5723199617592302,0.5203146501335849,0.4177554502549338,-0.05399432504289164,0.39842304512733956
-0.9450627326281323,-1.0417354591773782,-0.7559017961985155,-0.5722336875168366,1.2018928810038476,0.6479147587166033
-0.29809675806361746,2.2921908336200487,-0.1157113162202537,0.2915313106337096,-0.17388089299143727,-0.5186835297507368
2.214973385909527,1.4271833670912775,2.9496867268394333,2.561197158185696,-0.804134751234346,-0.7658208245699792
0.07961170107520342,-0.18431995671509,-0.28416038248473324,-0.9832311498002863,0.21478383498646808,1.746313769859758
0.11700857821766092,-0.4548906185474687,0.7949358368089701,0.5085991546107043,0.17507955953326454,-0.08602123020628599
-1.13204711834042,0.776295387836194,0.1523932342547677,1.0879053568227082,1.4471211805962803,-0.670293588605528
-0.619709901488752,0.21380420206463704,0.8656121772030225,-0.6117323574835452,-0.834819508316055,0.35921422037020717
-0.9450627326281323,0.8554074816167456,-0.6194014369362781,-0.7713106698572834,-0.46141755236036686,-0.24054051438732116
-0.5037795823471337,1.0771050537379547,-0.440696833959002,-0.8942106009389573,3.6138868686936405,-0.07329937267922866
-0.2943570703493717,0.856550172031161,-0.7457687222961371,-0.12075474669150682,0.4436402511322079,0.7062798927566726
-0.694503655773667,-1.047244065634881,-0.1833209151795204,-0.3398574969570512,-0.2839138083911295,-1.539909248554744
-0.1709473757792619,0.5560031286871105,-0.5271839814855838,1.9612669392075082,-0.4970342063484646,0.028045870277643145
-0.440204891204956,-0.5901521224279501,-0.23365955577913564,0.1609134932694517,-0.9928935166250674,0.3827327063284588
-1.416263384623097,0.5428684556938184,-2.163751926413194,-1.151028635341981,0.40196525093677715,0.7247645264204345
-1.1357868060546656,0.8939025251981145,-0.11634272183012018,2.941685076738534,1.3049849038998669,-0.6633869989522301
0.20302139564531319,-0.31434011027381253,0.3482959094564483,-0.47464205605041965,-0.23647256243117398,0.9571196867433847
-0.11111237235132988,-1.359942033650708,1.5180750171778303,1.52267690016826,2.305571160975894,0.5835899808157861
0.06465295021822041,2.1439520458375054,-1.135228528716274,-0.03851146399345543,-0.006962045977239482,-0.25178260806571506
-0.6533670909169638,-0.5744623137803674,1.0646772181245154,-0.6174219377754864,-0.3429775836419598,-1.4491291833244406
0.41244390764307526,0.07262621950449911,-0.610107073753664,-0.3680316794989891,0.006520112352021664,1.2873872140080653
-1.0422946131985218,-0.8129686254071589,-0.11027744651789316,-0.03151926314729692,-1.0152331029252113,0.16317803424178945
0.7490158019251928,-0.4708380416157632,1.5643154469799763,0.5766610995532703,-0.37253751915164607,-0.38776126900426355
0.2404182727877707,0.860192624984252,0.7483040456700776,0.4423761746175567,1.5190519992577831,1.2726685775548618
0.5433329776416765,0.21730246057293526,-0.04591438270134831,-1.1641264436482006,3.7075882574299217,0.41656318478785204
0.04595451164699166,-0.30647935076136507,1.3007848905268207,-1.4013186576911312,-0.5051836010714031,-0.2788052578527582
-1.0647327394839965,-1.126974879975243,2.021242442658056,0.7767990896715841,-1.106039735964489,-0.7263442590008616
-1.191882121768352,-1.2120935089290568,-1.2352122348633334,-0.9171149998884175,0.26720151930929076,1.0226628950324004
0.21424045878805045,-1.4143958113944044,-0.48872967636063264,-0.8557876589292073,-0.2912381816553904,-0.9062652069776647
2.65251684847628,-0.8556867431065397,-1.3894345361271954,-0.9562335887912473,1.4591942639740052,-1.8868088731245158
-0.455163642061939,-0.3560106305502451,-0.5154619257029692,-0.9367941600335971,-0.49996387170436596,-0.8426544018963605
2.641297785333543,0.2179793150315568,0.24401275888883692,0.21190902253981247,-0.8020240033536323,-0.09809281549738198
0.4236629707858125,0.308029087113215,0.4471665000143711,0.7033579202664686,-0.8241721040066535,-2.1548168793811024
-0.7917355363440566,-1.433641955727373,-0.5898034440033862,0.589369470021879,0.7469024413730183,0.26114331568360766
0.5882092302126255,-0.7656378022915186,-0.3900582851984016,1.207819173619135,0.19715581902408777,1.492381318006906
1.945715870483833,1.4464773063220104,-2.205232590947527,0.8420807558435982,1.875805594958365,-0.24610382513815185
-0.40280801406249844,-1.0913902534530362,-0.3271850589801683,3.915270740439782,-0.2612278811061026,-0.14310392142658515
0.06839263793246617,-0.6563678243298584,-0.3895568924005407,0.36374452360595216,2.8147443935431657,-0.636191492130973
-1.0161167991988016,0.07026186638920098,-0.6229063780836646,-0.2871960258661295,-0.385467060304114,-0.3677570497860678
-1.191882121768352,-1.2701206105143237,2.445944806235029,-1.2953084239121986,1.763008103725981,0.3307695741684169
-0.6458877154884722,0.6938649646779345,-0.3328590088665814,0.10610480276630938,0.2774699095001018,0.7333236469386251
0.7751936159249131,-0.43010390506581153,0.5680384619090662,0.11745578979381457,-0.3078397254785354,0.13768694240108387
0.2404182727877707,-1.3340559993800067,-0.7295111073464774,-0.3855854935478152,0.8308128611453063,0.09300679562821533
-0.040058305780660615,0.7198599310626738,-0.01729395682087129,0.4064097494476056,-0.7371611457908361,-0.6817253839334358
-0.9488024203423782,0.5256204484921322,-0.4440817890621296,-0.1921236743705493,-0.9132696665254189,-0.9415238593359733
0.6704823599260321,1.8340168883309924,-2.2534126025186674,-1.1188589898146695,-0.40850681035956765,-1.7019687557651317
0.6517839213548033,0.1761834152971962,-1.1267621211103915,1.680547691063699,0.3368234653595962,0.9358990689714904
-0.1709473757792619,-0.4224465653011651,0.4833450052660854,1.0807737749742394,-0.8873621849182662,-0.3029210067065076
0.034735448504254404,1.8547713747790393,-0.36238432786519315,0.7330820430183943,-0.08296284062505418,1.2855585356301433
0.4984567250707275,-0.2867471677594329,-0.8373554885419393,-0.32340748311600903,-0.6849802351480742,0.819719842766876
-0.8964467923429376,-0.5462140935553893,4.221253111813599,-1.2691567854870403,-0.7693908547396555,-1.2178376321016038
-1.3302505671954448,-0.5151315132567206,0.5225077594614219,0.5183341010028611,-0.21314602768546076,1.1493939393302444
-0.05875674435188937,-0.09105240624613604,0.3384238924385074,-1.0555884086542981,-0.39786635594003666,-1.1660632306828171
-0.6758052172024382,0.9873976422437429,-0.19028003827749349,2.41730888276968,-0.044151970470843085,0.11694220148788237
-1.0422946131985218,-0.046387088501126106,4.270224778449369,-0.8483073515323798,-0.6947372044433591,-0.03363621751091058
-0.8964467923429376,-0.40925019374212873,-0.6874530871463825,0.7107813518320427,-0.7075494337618154,-0.2198986013389962
0.18806264478833018,-1.4033673049886601,-0.2166322984412348,0.5011881324928242,-0.5639398060461793,1.0430945871531978
0.7527554896394386,-0.005309563526980537,0.48539412626249834,0.31722685892184294,-0.8377144178142217,-1.7580954592078581
-1.3975649460518682,0.5829970868675719,0.07429186014299764,-0.7277937296486275,-1.4031564324162515,-1.0711303722159764
0.5994282933553629,1.0893299269118275,-0.12143472380420121,0.24985753810765213,-0.3731478341923927,0.38609238004031393
-1.5882890194784016,-3.186220625113187,0.15431642322700317,-0.5445629974268572,0.5245710682347836,-1.959902113188238
-0.38036988777702396,1.0112018621275267,-0.5421491742935534,-0.6839122997829301,-0.9138539635367722,0.7057852696527643
-0.6720655294881925,1.576308201004589,-0.5304313277075576,-0.4191460903520398,-0.48723935390520406,-0.4564539075731158
0.8986033104950228,0.5765958447797699,0.39828486571472466,-0.3434659601917622,-0.9741324571370432,-0.7764128244409184
-0.574833648917803,-0.090511788565687,0.21686364201624708,-0.36517169544987027,-0.20781648429091343,-1.5256860453673076
-0.5823130243462945,0.4312112559826865,-0.6963314736800684,-1.3148952454940883,2.0864407680505788,-0.07327172751328588
-0.3467126983488122,0.1744134403206846,0.48724609406092073,1.0707962509909534,0.7153911632713259,-0.22468489453207516
-0.7319005329161246,0.6909330862701168,-2.053067023072377,0.7984879454951247,-0.10020028495258242,-0.16821698756491735
-1.2816346269102499,-1.2798668939997537,-0.8583378501587933,-0.7414015458010117,-1.040411768902814,-0.7948781122753908
-1.2479774374820383,-0.9247844963160632,0.5926708811158541,-0.43208667919548993,0.09025619851060047,0.15641004334984873
-0.694503655773667,-0.8796901276309019,0.5600827331604588,0.31129873396455066,-0.5544672375231837,1.0154284486282943
0.004817946790288395,-0.4924408513145764,0.6026509885908496,-1.543980318731632,0.1360577639062749,0.9588127160563932
-0.006401116352448858,1.3165076703037795,-1.0234212560104718,1.0627835423969278,1.4015504963737606,1.276275427791695
-0.5972717752032776,-1.1923142899269024,0.11672218059194528,-0.45952903525493044,-0.4699225834257361,0.8887899428182342
-0.10737268463708413,-0.8560027359162499,-0.6504787684165569,-0.927897469807083,-0.2293508862776883,0.8312609520769156
-0.7094624066306501,-1.2401023654368357,-0.1018517869387409,0.2256021543687067,0.14749853547332703,0.8081891514310443
-0.48134145606165923,0.8801032349690636,-0.5036347034838058,-0.43832481168403825,-0.410203663300511,1.2854089932538455
0.28903421307296545,1.5159902576576643,0.48180467617065603,-0.6174519724595733,0.10975915313507281,1.5321508342459818
-0.42898582806221874,2.051808608440563,-0.40639704616060995,-0.048971351949843166,-0.7269978338335193,-0.8786916969585298
-0.3280142597775834,-1.2192852278892743,-0.05746838474918816,-0.1062844334021444,1.7063076979636862,-0.1521663244572741
-1.0086374237703102,1.288491475178534,-0.7300670347046683,1.0202126030796046,-0.3861581722203796,-0.42456827891521626
-1.1694439954828775,-0.004482374985978695,-1.1015277019067236,-0.5940964203303147,-0.1925735269846695,0.4075610311155015
0.7677142404964216,-0.9565352604733454,-1.2590705431285243,1.2600447770908108,1.7073404567252914,-0.1281522235898228
0.19928170793106745,1.9040288734780526,0.12521422679022826,-0.761459269356422,-0.5801334115202725,-1.5870975648146952
0.4087042199288295,-0.3040205217478323,0.9548994488891409,0.6448288730993739,2.2240246009333333,1.1778382688616258
0.05343388707548316,0.19653369589794087,-0.3281826940775455,-0.9281736181284661,-0.27512977241079867,-0.060267562335441595
-1.2853743146244958,1.5669254323755841,0.1943460140200277,0.8479038722899156,-0.17615484312697757,-1.8250879891922245
-0.8814880414859546,-1.3389322163202997,-0.33327885881794833,-0.023667649677010356,-0.3480868517349393,0.2853561473258828
-1.446180886337063,-2.5031389583874337,-0.8220386787315155,-1.1742020651741958,-0.3301545529962769,0.5202949893649712
-0.784256160915565,0.3113025124451348,-0.1771447265932716,0.14138376074288178,0.8651094141523328,0.47505720368430576
0.06839263793246617,-0.35913040846876415,0.46039182480967183,-1.261467279231196,-0.5069836994486947,-0.36034523901868204
1.979373059912045,-0.5002882010292223,1.6571244563361824,-0.9573435367988063,-0.11506037990706404,-0.9939758855982139
-0.3280142597775834,0.06066475419081972,0.1766111455335091,-0.9875739702266615,-0.07686822618191193,0.9969549546900794
0.1581451430743642,0.7022655047364295,0.39417783279807495,0.6400722773825741,-0.829485248352629,-1.100050835800292
0.371307342786372,-1.2177026409499923,-0.6132996996941197,-0.7277333361026879,-0.8783492799966043,-0.9369450801010367
-0.4925605192043965,1.410141742858464,2.4106540043721694,0.21241481896946446,-0.22161005151682048,0.33115397989542383
-0.05501705663764362,-0.9000759747081951,0.039956607940587474,-1.0670632315883861,-0.9332771914854543,1.4929903073523143
-0.21208394063596517,-0.7551259369025204,-0.10401335159529514,0.04711661085859736,2.4739370045398874,0.16410972841587015
-0.8814880414859546,-0.5297278982185805,-1.3442430160680712,-0.2414976384761343,0.16780676733269828,0.7988564372534308
-0.8179133503437769,-1.3090065293600155,-0.5166358744124228,-0.5956852001240674,2.18918197691134,1.2436095762928194
0.17684358164559294,-0.8142119284235135,-0.8118495696270961,1.4492340037446885,-0.18322927348693865,-0.5189408075795162
-0.35045238606305795,0.3681933781569352,-0.18222211717050632,-0.9468586147933341,0.1122917551655369,-1.7779492792714406
-0.8366117889150055,-0.386802298820593,-2.0703011306483585,-0.4021477954273437,0.2131711369130149,1.0693724618954825
1.392242088775462,-0.7417607047726598,-0.2905598808493746,2.8035758903760013,-0.6473260105890285,0.3039762194767712
0.13944670450313543,-0.967977764069419,-0.5955009300603105,-1.5611370352783125,0.25142721104067783,0.9197299357667469
0.27033577450173674,-1.1183716771105674,0.5942693754032026,-0.3412502370005654,-0.32080915239823143,1.1609401893101716
-1.1096089920549455,1.1713263633620314,-0.5484649515778417,-0.13024956033318583,-0.2762195914023852,0.746920995268323
0.5807298547841341,0.7520557006117793,-0.932773325243647,0.5013592993180463,-0.9375745528727447,-0.4751550971800431
-0.9375833571996408,2.28411150965963,-0.15344549650605274,1.1354322968810213,-0.9834044881738719,-1.3286665172463588
-0.754338659201599,1.4980007234529729,-0.29390287058142056,-1.2111983394287094,-1.01564589882754,1.386571988371789
-0.5112589577756252,-0.9040300744134251,-0.40324212633695306,-0.876570216954408,1.0231093063236736,0.7244915999295749
-1.0348152377700304,1.2921581688447312,-1.0004502945639635,0.12793792734383339,-0.42178614981880175,0.9003834554548089
0.08709107650369492,0.42374748007740476,0.289346222169894,2.7775626092846717,0.1439812695853427,-1.1708259150520668
-0.9488024203423782,-1.1686627932836107,-0.32901809264853993,-1.2075828639201807,-1.1047482355906144,0.5785661398071129
-0.03257893035216911,-0.3185305997176011,-0.6711048544035716,-0.46837497622404123,1.4331088824887726,0.04622157507924504
-0.25696019320691416,-0.09099111940186771,-0.18047732536992794,2.4308113546555465,0.05822174013310752,-0.08202343507887543
2.9142949884734826,0.871573184546434,0.14642166616413047,-0.23787104637171597,0.08983916346382947,1.6535806471167553
-0.784256160915565,0.7251664918072288,-0.2199159437243641,0.22039400410916013,-0.217183497155983,0.229502687044425
-1.371387132052148,-0.932844843926094,1.3252940042858465,1.0859578936272574,-0.34585696242725694,1.6996933127637397
-1.3826061951948851,1.5370258706587705,-0.40145970495701894,2.59905659819383,-0.16261351300599045,0.34075580926674204
0.326431090215423,0.6697446199597392,-0.5798543153304282,-0.8571613892271204,-0.43200149142652766,-0.7456679213612618
-1.1133486797691912,1.5744416338227805,-0.057599034526831905,-0.0078040811330416324,2.0669723065402,0.21015348851085633
0.38252640592910925,1.8567416439407958,-0.3662286269656601,-0.9513095562231629,0.2673792333443064,0.20542787386900493
1.2800514573480894,2.024794828951625,-0.6373659369763248,-0.5094560292625141,0.09227539304724362,0.4122615259173627
0.505936100499219,-0.31800296935590955,-0.10089065512327869,1.343621508104915,-0.4954492309339167,-1.3146420110770005
0.5395932899274308,0.3586733517587352,-0.09732063139518353,-0.8876948642235235,-0.306700805466943,-2.0779713971763063
0.3900057813576007,0.13542044259657615,0.46845615438586485,-0.7355985303058112,-1.0348211672660375,1.2714550193900596
